# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.5470892318194249,0.44895994135915246,1.639661153062498,3.0100013399038743,36.45812261301703,40.158175828963216,0.8014868581575351,1.247681093984259,72.80821285652934,2673.5566405678096
 0.5481536577770949,0.45070864880161243,1.64286433439474,3.009304037693423,36.538596716057526,40.158159827462896,0.8288353489238921,1.206512247937226,75.60328875918242,2625.8997936986448
 0.5492120160041345,0.45245075778498833,1.646048510671928,3.0085997310142516,36.62148400790434,40.15814382596257,0.8551044057770957,1.169447839636877,78.31685881884066,2563.9428979057125
 0.5502648369149078,0.4541870861174849,1.6492152793785235,3.0078892565588293,36.70669507465428,40.15812782446225,0.8801657519728568,1.13614963745015,80.93595584774855,2487.6947276666037
 0.5513126468572499,0.4559184518771199,1.6523662256582456,3.007173488618565,36.79413261321074,40.15811182296193,0.9038960957284301,1.106321849077268,83.44789930225627,2397.327371119358
 0.5523559681995449,0.4576456734084847,1.6555029225851392,3.0064533329623173,36.88369175698162,40.1580958214616,0.9261784130977362,1.0797055792472607,85.8404214888093,2293.178611002194
 0.5533953194105,0.45936956931817374,1.6586269314150826,3.005729725443385,36.975260462773484,40.15807981996128,0.9469031690765978,1.0560741928609039,88.10179352917277,2175.7535051942664
 0.5544312151318856,0.4610909584689287,1.6617398018136713,3.0050036256786052,37.06871995476123,40.15806381846096,0.9659694790781623,1.0352293956060739,90.22094604535535,2045.7199237660445
 0.5554641662444697,0.46281065997249565,1.6648430720645417,3.0042760137091147,37.163945223156524,40.15804781696063,0.9832861727374764,1.016997927689751,92.1875849062017,1903.903134318304
 0.5564946799274011,0.46452949318125064,1.6679382692577287,3.0035478853443207,37.26080557301229,40.15803181546031,0.9987727502796419,1.0012287577129177,93.99229865656955,1751.275873634364
 0.5575232597112776,0.46624827767863275,1.6710269094579948,3.0028202465983735,37.35916521800779,40.15801581395999,1.0123602119027102,0.9877906976613795,95.62665583878702,1588.9454642574535
 0.5585504055251447,0.4679678332684551,1.6741104978546348,3.0020941087523405,37.458883913914676,40.157999812459664,1.0239917436761248,0.9765703739075136,97.083290960861,1418.1385957169314
 0.5595766137376632,0.46968897996316467,1.6771905288942461,3.0013704841167193,37.55981762549284,40.157983810959344,1.0336232476520613,0.9674704997895136,98.35597722459431,1240.18327685165
 0.5606023771926834,0.4714125379711312,1.6802684863955115,3.0006503801648234,37.661819219987585,40.157967809459024,1.0412237132930497,0.960408399494982,99.43968465199566,1056.4886301004576
 0.5616281852394706,0.4731393276830714,1.6833458436482631,2.99993479519856,37.76473918032264,40.1579518079587,1.0467754154186706,0.9553147554578724,100.33062292443823,868.5233804052847
 0.5626545237578128,0.4748701696576965,1.6864240634959942,2.9992247126251343,37.86842633090053,40.157935806458376,1.0502739451103904,0.95213254090093,101.02626835574962,677.7933585061476
 0.5636825220763333,0.47660588460670555,1.6884414281018052,1.9624201416150173,37.97272856828553,40.157919804958055,1.0517280703572789,0.9508161170028422,101.46148637199742,423.36452152389535
 0.5647135561007787,0.4783472933792281,1.6889925368460084,0.5345204242892213,38.07749358977123,40.157903803457735,1.0511594364148145,0.9513304693441142,101.61160446868087,145.59955648814028
 0.5657493552378098,0.48009521694583834,1.6875120900566463,-1.4292798057405904,38.18256961267106,40.15788780195741,1.0486021041824092,0.953650575381685,101.44440089128351,-161.42471201184117
 0.5667914262125829,0.48185047638226586,1.6843952848889274,-2.9909720577308274,38.28780607682402,40.15787180045709,1.0441019576146913,0.9577608706764187,100.9878086047534,-438.1585300650976
 0.5678402929239149,0.48361389285290873,1.6812588783597497,-2.990281315339584,38.39305432482025,40.15785579895677,1.0377159652867924,0.963654827960203,100.34473099310229,-613.1166188260883
 0.5688964834824635,0.4853862875942878,1.6781012924549852,-2.989598684828051,38.498168252614235,40.15783979745644,1.0295113454314433,0.9713346088293221,99.52174533584277,-779.2018690173721
