# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.513907755500565,0.6602529529090702,2.564664759102148,5.002611024016978,-148.97928680863896,-148.57387549306588,-0.6041180513667536,-1.6553056107785642,-88.41378580169437,-306.5585103868267
 0.5158554874046287,0.6652672097136666,2.5744081072629985,5.002407230955279,-149.15260223173848,-148.67670788316485,-0.6055206546691195,-1.6514713284990081,-88.98320284117953,-292.3487766961794
 0.5178015025774533,0.6702959901786698,2.5841424749551973,5.002205444302787,-149.32681775119335,-148.77954027326385,-0.6067227937596896,-1.6481991616027523,-89.52423490202304,-278.0204740429743
 0.5197459577739728,0.6753396515559599,2.5938686508786293,5.00200567276698,-149.50189023178248,-148.88237266336282,-0.6077260158480268,-1.6454783470222025,-90.03677786071088,-263.59206404204406
 0.5216890078149222,0.6803985521872941,2.6035874139722655,5.001807925074022,-149.67777659141953,-148.9852050534618,-0.608532034814791,-1.6432988615042323,-90.52075650666859,-249.0819257136698
 0.5236308056211092,0.6854730514885286,2.6132995335899945,5.001612210490792,-149.85443383004167,-149.0880374435608,-0.6091427263955167,-1.6416513842614604,-90.976124321115,-234.50835766499165
 0.525571502246199,0.6905635099333147,2.6230057696682425,5.001418538458601,-150.03181905808754,-149.19086983365978,-0.6095601235227253,-1.6405272612336796,-91.40286315367376,-219.88951134442317
 0.5275112469080842,0.6956702890363033,2.6327068728857848,5.001226918245025,-150.209889524561,-149.29370222375877,-0.6097864118124254,-1.639918470842553,-91.80098286770728,-205.24336107546924
 0.5294501870189007,0.7007937513358714,2.6424035848175205,5.001037359350028,-150.38860264469525,-149.39653461385774,-0.6098239237520862,-1.6398175949662044,-92.17052096519502,-190.5876800558541
 0.5313884682137573,0.7059342603764075,2.6520966380816358,5.000849871441037,-150.56791602707142,-149.49936700395673,-0.6096751339286529,-1.640217788703557,-92.51154210853073,-175.93997415887813
 0.5333262343782366,0.7110921806901733,2.661786756479928,5.000664464020109,-150.74778750023302,-149.60219939405573,-0.6093426529982172,-1.6411127549985012,-92.8241376378494,-161.31746701370596
 0.5352636276747244,0.7162678777787638,2.6714746551323536,5.000481146491297,-150.92817513874937,-149.7050317841547,-0.6088292228511332,-1.6424967174161305,-93.10842503862584,-146.73706226391934
 0.5372007885676314,0.7214617180942116,2.681161040605898,5.000299928111936,-151.10903728875104,-149.8078641742537,-0.6081377093334968,-1.644364400780169,-93.36454739711681,-132.21532575263416
 0.5391378558475477,0.7266740690197268,2.6908466110379488,5.000120817935298,-151.2903325926896,-149.9106965643527,-0.6072710980617815,-1.6467110046759772,-93.59267270592416,-117.76839719125238
 0.541074966654395,0.7319052988501357,2.700532056254849,4.999943824929442,-151.472020013669,-150.01352895445166,-0.6062324870109244,-1.6495321867862551,-93.79299332654315,-103.4120608438534
 0.5430122564996162,0.7371557767720112,2.710218057884984,4.999768957664376,-151.65405885888268,-150.11636134455065,-0.6050250806561019,-1.6528240431216155,-93.96572519219912,-89.16160175106161
 0.5449498592874565,0.7424258728435454,2.719905289467623,4.9995962244852254,-151.83640880253094,-150.21919373464962,-0.6036521842447283,-1.6565830889043667,-94.11110718493434,-75.03188664238351
 0.5468879073353797,0.7477159579741758,2.7295944165570023,4.999425633312938,-152.01902990797086,-150.32202612474862,-0.6021171965718819,-1.6608062445209006,-94.22940036785165,-61.03728080636953
 0.5488265313936604,0.7530264039039899,2.739286096822573,4.999257191807375,-152.20188264896575,-150.4248585148476,-0.6004236048060189,-1.6654908168093654,-94.32088713325673,-47.19159705787299
 0.5507658606642017,0.7583575831829458,2.7489809801446716,4.99909090702924,-152.384927930491,-150.52769090494658,-0.5985749766075652,-1.670634488711036,-94.38587057170949,-33.50820277911063
 0.5527060228186115,0.7637098691499171,2.7586797087069836,4.998926785716391,-152.56812710842829,-150.63052329504558,-0.5965749552130365,-1.6762353016359874,-94.42467348458815,-19.99982980312066
 0.554647144015581,0.7690836359116,2.7683829170854217,4.998764834254875,-152.75144200869192,-150.73335568514455,-0.59442725193048,-1.6822916458698178,-94.43763766518738,-6.678707449830662
 0.5565893489176014,0.7744792583212969,2.7780912323330123,4.99860505834971,-152.93483494543676,-150.83618807524354,-0.5921356402829173,-1.6888022472726156,-94.42512298989273,6.443540164907566
 0.5585327607070549,0.7798971119576092,2.787805274061688,4.998447463060405,-153.11826873849748,-150.93902046534254,-0.5897039496516097,-1.6957661562056494,-94.38750657794313,19.355862794357947
 0.5604775011017133,0.7853375731030512,2.797525654521888,4.9982920532214745,-153.30170672994498,-151.0418528554415,-0.5871360587458031,-1.70318273780719,-94.32518188616866,32.04782085343277
 0.5624236903696798,0.7908010187226221,2.807252978678531,4.998138833026898,-153.48511279986,-151.1446852455405,-0.5844358895665995,-1.7110516616999183,-94.23855784933093,44.50956454417685
 0.564371447343804,0.7962878264423486,2.8169878442836414,4.997987805684762,-153.6684513812342,-151.2475176356395,-0.5816074010558914,-1.719372893440711,-94.12805797123195,56.73186109302311
