# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.1426260021715853,0.9791956356289641,1.7046432529228328,1.5062335094580728,1.6521858409801706,-166.85040444659177,0.21914264046447537,4.563237888712522,21.90589567411167,-23.878306059752738
 1.154920178952868,1.000380464814393,1.723159635843351,1.5061100267167458,1.9178244108220237,-167.47261253552358,0.21379747956870546,4.6773236149336475,21.606861082905038,-24.323270807517062
 1.1671168936845862,1.0216213826429674,1.7415278044780698,1.505993133294453,2.1776758269402063,-168.09482062445542,0.20855590657684667,4.7948773852229865,21.305033513854923,-24.746628554425325
 1.1792186907938127,1.0429175405381046,1.7597516883588096,1.5058824500408887,2.4318217324517195,-168.71702871338726,0.20341539576212772,4.916048739837724,21.000674793808077,-25.14987793133629
 1.1912279743735479,1.064268065197579,1.7778349988755373,1.5057776258395663,2.6803421362608044,-169.3392368023191,0.19837342848363893,5.040997716498488,20.694024098860094,-25.53447030474252
 1.2031470175247005,1.0856720593339362,1.7957812439236904,1.5056783351285694,2.9233153982529,-169.96144489125095,0.19342749687987046,5.169895780748573,20.385299298844995,-25.901810749400862
 1.214977970936439,1.1071286023956195,1.813593741345861,1.5055842756085298,3.16081821759145,-170.58365298018276,0.18857510689937904,5.302926862629783,20.074698215183908,-26.25325895991768
 1.2267228707790636,1.1286367512693198,1.8312756312866054,1.505495166214474,3.3929256238494463,-171.2058610691146,0.18381378133262719,5.44028849605358,19.762399796346642,-26.590130441459422
 1.2383836459751405,1.150195540964011,1.8488298875656504,1.5054107453294219,3.6197109707251887,-171.82806915804645,0.17914106218952888,5.582193092848881,19.448565216491012,-26.913697809834762
 1.2499621249073425,1.1718039852771585,1.8662593281618538,1.5053307691158637,3.8412459321058248,-172.45027724697826,0.1745545128879209,5.7288693569445925,19.133338902099208,-27.225192206819187
 1.2614600416150548,1.193461077443591,1.8835666248917893,1.505255010094701,4.057600500265759,-173.0724853359101,0.17005172024452989,5.880563857642994,18.81684949194439,-27.52580473491591
 1.2728790415262117,1.2151657907675146,1.9007543123559447,1.5051832557912752,4.268842985993162,-173.69469342484194,0.16563029584769026,6.037542799051549,18.499210733946015,-27.816688017313037
 1.2842206867659163,1.2369170792381403,1.9178247962190897,1.5051153075556465,4.475040020437132,-174.3169015137738,0.1612878777032723,6.200093982510822,18.18052232158695,-28.098957922207635
