# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.4846696192676308,0.5475485263479142,1.534872618558922,-4.950618914905624,-87.83930708917356,-88.74538134040678,0.26305971261490046,3.801418278989472,23.635762041936776,-708.0171613241554
 0.48578491824025094,0.5492542109301067,1.5293518814829035,-4.950006421192099,-87.81381022808195,-88.74186999180704,0.2551279522736345,3.9196018746211774,22.861010112580434,-694.6585161252722
 0.4869232493877347,0.55098870636886,1.523717806182611,-4.949416795583941,-87.78866637363797,-88.73835864320729,0.2472089154508386,4.04516155162238,22.088347928929668,-678.7674969262837
 0.488085357870213,0.5527527483553095,1.5179667071076743,-4.948848719073008,-87.76388968335222,-88.73484729460753,0.2393296844892898,4.178336682864557,21.320462469149952,-660.7691720329875
 0.4892720058291047,0.5545470725823717,1.512094816004281,-4.948300849796758,-87.73949249102874,-88.73133594600779,0.23151454266467966,4.319383087084844,20.559755857375503,-641.0550037813624
 0.4904839733276597,0.5563724147441624,1.5060982773606144,-4.947771826238036,-87.71548540424217,-88.72782459740804,0.22378508424259266,4.468573065915139,19.80835857002199,-619.9813841950215
 0.4917220593555937,0.5582295105354611,1.4999731435444674,-4.947260269440203,-87.69187740323129,-88.72431324880829,0.21616035050928356,4.626195311230551,19.0681426639367,-597.8711409258719
 0.49298708290305143,0.5601190956512122,1.4937153696059982,-4.946764786351463,-87.66867593958727,-88.72080190020854,0.20865698058340668,4.792554733630246,18.34073657415075,-575.0138732577693
 0.49427988410967494,0.5620419057860698,1.4873208077207412,-4.946283970416532,-87.64588703355346,-88.71729055160878,0.20128935313608684,4.967972644454395,17.62754081373623,-551.6669978033382
 0.4956013254951456,0.5639986766339815,1.480785201240518,-4.945816403271977,-87.6235153707778,-88.71377920300904,0.19406974586720255,5.152786672293975,16.929742795747195,-528.0582443242536
 0.4969522932782342,0.565990143887807,1.4741041783191324,-4.945360655537784,-87.60156439572992,-88.7102678544093,0.18700849275666934,5.3473507286173065,16.248333470750712,-504.38606569775027
 0.49833369879214945,0.5680170432389762,1.4672732450766321,-4.944915286417036,-87.58003640367497,-88.70675650580954,0.18011411713150077,5.552035653429114,15.584121996113533,-480.8229502100639
 0.499746480004808,0.5700801103771771,1.460287778260233,-4.944478843439642,-87.55893262874136,-88.70324515720979,0.17339350890905236,5.767228579038191,14.93775168052762,-457.5162168030186
 0.5011916031536099,0.5721800809900789,1.453143017356542,-4.944049861504475,-87.53825332928338,-88.69973380861003,0.16685203691698705,5.993334084962501,14.309714348657664,-434.5908737194038
 0.5026700645053684,0.5743176907630866,1.4458340561051002,-4.943626860958008,-87.5179978696327,-88.69622246001029,0.1604937175509722,6.23077348608617,13.70036465720272,-412.15124814061284
