# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.47745290626092923,0.5699031942425191,2.3827192394614904,5.01217812116709,-100.63485068539457,-101.49314324742157,-0.19026966646226445,-5.255698496735036,-25.388278627948377,-384.02730424304997
 0.4792623848003184,0.574231083711221,2.3917882276530604,5.011934650869855,-100.68205456023396,-101.51143893246117,-0.19463829593342902,-5.137735075229101,-26.087004521944653,-386.1476545790605
 0.4810634397619559,0.5785550826890122,2.400814561405644,5.011692560662915,-100.73029728776612,-101.52973461750078,-0.1989754393283554,-5.025745908015155,-26.785816401901375,-388.00141852493215
 0.48285628219376453,0.5828754731349607,2.409799304889318,5.011451828820159,-100.77957226649123,-101.54803030254038,-0.2032784123432847,-4.919361522320719,-27.484277397087745,-389.58303462383213
 0.48464111967531226,0.5871925372003507,2.418743504672732,5.011212435800215,-100.82987246327522,-101.56632598757999,-0.20754454286379254,-4.818242803214925,-28.181947826625695,-390.8873702792051
 0.4864181564175266,0.5915065572315633,2.427648190232095,5.0109743641354205,-100.88119041558213,-101.58462167261959,-0.21177117652589997,-4.722077935274154,-28.87838562244141,-391.90962081509036
 0.48818759335846973,0.5958178157728364,2.436514374440047,5.010737598383202,-100.93351823437155,-101.60291735765918,-0.2159556778727651,-4.630579801607121,-29.573147015654143,-392.645466553008
 0.48994962825535754,0.6001265955689076,2.4453430540345775,5.010502124631212,-100.98684760723226,-101.62121304269878,-0.22009543552763583,-4.543483592027682,-30.265786991448273,-393.0909524082089
 0.4917044557729915,0.6044331795675344,2.454135210070919,5.010267931173007,-101.04116980218504,-101.63950872773839,-0.22418786547569744,-4.46054472162501,-30.95585999586828,-393.2426392255575
 0.4934522675687627,0.6087378509218845,2.462891808354382,5.0100350075732205,-101.09647567160175,-101.65780441277799,-0.22823041496119456,-4.381536966359315,-31.642920336460744,-393.0974388974765
 0.4951932523743841,0.6130408929928013,2.4716137998579124,5.009803345421649,-101.1527556567824,-101.6761000978176,-0.23222056580159306,-4.30625081180101,-32.326522896078444,-392.65280053590436
 0.4969275960744924,0.6173425893509348,2.480302121122204,5.009572937445446,-101.20999979298917,-101.6943957828572,-0.23615583533450185,-4.234492019151483,-33.00622373938121,-391.9066579826913
 0.49865548178225866,0.6216432237787414,2.488957694641876,5.009343778218859,-101.26819771467953,-101.7126914678968,-0.2400337857929749,-4.166080190321554,-33.681580574908686,-390.8573538700878
 0.5003770899121351,0.6259430802723426,2.4975814292359884,5.0091158635101,-101.32733866140262,-101.73098715293641,-0.24385201972379153,-4.100847723683769,-34.35215348764686,-389.5038023468686
 0.5020925982498639,0.6302424430432482,2.506174220405036,5.008889190491724,-101.38741148378357,-101.74928283797601,-0.24760819112277155,-4.038638606685552,-35.01750534216079,-387.84530502185726
 0.5038021820198633,0.6345415965199387,2.5147369506742563,5.008663757508127,-101.44840465036374,-101.7675785230156,-0.2513000032091825,-3.979307549660469,-35.67720263289734,-385.8818165644962
 0.5055060139501031,0.6388408253493045,2.5232704899248573,5.008439564458595,-101.51030625446609,-101.7858742080552,-0.2549252137105904,-3.9227190808017625,-36.3308158532026,-383.61367028334763
 0.507204264334573,0.6431404143979386,2.5317756957117346,5.008216612023376,-101.57310402148492,-101.80416989309481,-0.2584816374490105,-3.8687467700573723,-36.97792009535797,-381.0417168592929
 0.5088971010934481,0.6474406487532879,2.540253413570035,5.007994901962015,-101.63678531675279,-101.82246557813441,-0.2619671498171211,-3.8172725118324893,-37.61809574017974,-378.16738174280397
 0.5105846898310428,0.6517418137246554,2.5487044773112446,5.007774437541567,-101.70133715367713,-101.84076126317402,-0.265379688754112,-3.7681858950650575,-38.25092896528073,-374.99256246694927
 0.5122671938916462,0.6560441948440537,2.5571297093067433,5.007555222468204,-101.76674620201818,-101.85905694821362,-0.26871725892020354,-3.721383598576202,-38.87601217295003,-371.51958340302957
 0.5139456921808438,0.6603480778669122,2.5641271430284283,4.168865566750067,-101.8329987969316,-101.87735263325322,-0.27197793242377444,-3.6767688874179667,-39.47135087346171,-354.68531862267963
 0.5156258110519375,0.6646537487726333,2.562718019421076,-0.8387047080989429,-101.90008094802991,-101.89564831829283,-0.2751598533527153,-3.63425110100689,-39.92702674342556,-271.216446528706
 0.5173122779390953,0.6689614937649992,2.55430155502539,-4.990589770707349,-101.96797834880809,-101.91394400333243,-0.2782612382826613,-3.5937452380061186,-40.260144622591795,-197.52411488353692
 0.5190052687199269,0.6732715992724307,2.545852910855365,-4.990366318400603,-102.03667638649647,-101.93223968837204,-0.2812803798807264,-3.555171535334381,-40.577915997064174,-187.6982308883512
 0.5207049619592502,0.6775843519480929,2.5373712008051457,-4.990141664384186,-102.1061601521354,-101.95053537341164,-0.2842156487694701,-3.5184551038254375,-40.88018004153215,-177.83446887646411
 0.5224115389775188,0.6819000386698544,2.5288555251611182,-4.989915809757595,-102.17641445087907,-101.96883105845123,-0.28706549499406453,-3.4835255976016075,-41.166790594050326,-167.94469247509238
 0.5241251839217678,0.6862189465400971,2.5203049702548017,-4.9896887537948595,-102.2474238127239,-101.98712674349083,-0.28982845000913376,-3.4503169028730123,-41.437616399555516,-158.04079276403812
 0.5258460838391942,0.6905413628853757,2.511718608100561,-4.989460495228219,-102.31917250327945,-102.00542242853044,-0.29250312972201414,-3.41876683832535,-41.69254111119685,-148.13453650609495
 0.5275744287534937,0.6948675752559302,2.503095496021349,-4.9892310312997035,-102.3916445349073,-102.02371811357004,-0.2950882335710019,-3.3888169240044865,-41.931463464405994,-138.23765802323703
 0.529310411744084,0.6991978714250547,2.4944346762591465,-4.9890003583833735,-102.4648236781682,-102.04201379860964,-0.29758254768867237,-3.3604121201562838,-42.15429739667117,-128.3618177557152
 0.5310542290283463,0.7035325393883161,2.485735175572023,-4.988768471120792,-102.53869347315508,-102.06030948364925,-0.2999849458687364,-3.3335006098524933,-42.36097190544788,-118.51844263841168
 0.5328060800470333,0.7078718673626341,2.4769960048145294,-4.988535363037655,-102.61323724144363,-102.07860516868885,-0.3022943904633489,-3.3080335975379045,-42.5514313108765,-108.71895121045249
 0.5345661675529897,0.7122161437852147,2.468216158502943,-4.988301025871811,-102.68843809777164,-102.09690085372846,-0.3045099326548246,-3.2839651281048488,-42.72563498889782,-98.97444157281618
 0.536334697703349,0.7165656573123456,2.4593946143622585,-4.988065450222963,-102.7642789622325,-102.11519653876806,-0.3066307143375195,-3.261251900875344,-42.883557538132116,-89.29593267166646
 0.5381118801553745,0.7209206968180537,2.4505303328561214,-4.987828625043041,-102.84074257246661,-102.13349222380766,-0.3086559676835264,-3.2398531203042475,-43.02518863326466,-79.69417826016
 0.5398979281661209,0.7252815513926257,2.4416222566992993,-4.987590536885479,-102.91781149577335,-102.15178790884725,-0.3105850165866718,-3.2197303366079804,-43.1505328205171,-70.17962926990225
 0.5416930586961082,0.7296485103409934,2.432669310347421,-4.987351171584193,-102.9954681417358,-102.17008359388686,-0.31241727585339046,-3.2008473195614022,-43.259609630171404,-60.76260630199067
 0.5434974925172065,0.7340218631809914,2.423670399469709,-4.98711051216867,-103.07369477459739,-102.18837927892646,-0.3141522519824751,-3.1831699237851865,-43.35245324429209,-51.45304473631903
 0.5453114543249438,0.738401899641483,2.414624410397672,-4.986868540148864,-103.15247352576542,-102.20667496396607,-0.3157895422879232,-3.1666659787240303,-43.4291123616881,-42.26060166703479
 0.5471351728554609,0.7427889096603616,2.4055302095519835,-4.986625234931443,-103.23178640646779,-102.22497064900567,-0.31732883557318853,-3.151305169584441,-43.48965006123697,-33.194650674361675
 0.5489688810073517,0.7471831833824306,2.396386642845943,-4.986380573490948,-103.31161532035598,-102.24326633404527,-0.31876991194553816,-3.1370589335007564,-43.53414353635005,-24.264207511538608
 0.5508128159686407,0.7515850111571614,2.3871925350630017,-4.986134530750539,-103.39194207610343,-102.26156201908488,-0.3201126410633479,-3.1239003766868034,-43.562683843948854,-15.477936151750042
 0.5526672193491653,0.7559946835363367,2.377946689208448,-4.985887079184496,-103.47274840005618,-102.27985770412448,-0.321356981676768,-3.111804183566283,-43.57537567144335,-6.8441567933825675
 0.5545323373186479,0.7604124912715818,2.3686478858335165,-4.985638188618775,-103.55401594884016,-102.29815338916409,-0.32250298162829283,-3.1007465262834986,-43.57233703910623,1.6291904248633053
 0.5564084207507585,0.7648387253117833,2.359294882329455,-4.9853878265635325,-103.63572632182992,-102.31644907420369,-0.323550776554725,-3.0907049911866347,-43.55369894068111,9.934578657919637
 0.5582957253734895,0.7692736768004068,2.349886412192393,-4.985135957250922,-103.71786107380753,-102.33474475924328,-0.3245005878584449,-3.081658515935338,-43.51960514925253,18.064805764764557
 0.5601945119261831,0.7737176370727072,2.3404211842538456,-4.984882542547993,-103.80040172719896,-102.35304044428288,-0.32535272289687395,-3.073587308863454,-43.47021168563997,26.01317327769118
 0.5621050463235755,0.7781708976528455,2.33089788187865,-4.984627540961081,-103.88332978449756,-102.37133612932249,-0.32610757244945765,-3.0664727975765933,-43.40568660359515,33.773316059046074
 0.5640275998272438,0.7826337502509092,2.321315162125963,-4.9843709079630205,-103.96662674056007,-102.38963181436209,-0.32676560895804674,-3.060297572895407,-43.32620959759469,41.339294770631085
 0.5659624492248673,0.7871064867598428,2.311671654872701,-4.9841125955886385,-104.05027409451978,-102.4079274994017,-0.3273273862004121,-3.055045322079259,-43.23197147149434,48.70566474895091
